"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
10,2038,62.222222222,28,17,57.317073171,47,82,45,TRUE,"FR","Prévondavaux","Prévondavaux","Prévondavaux","Prévondavaux FR","Prévondavaux (FR)","Prévondavaux (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2041,59.939301973,395,264,53.107789142,675,1271,659,TRUE,"FR","Saint-Aubin FR","Saint-Aubin (FR)","Saint-Aubin FR","Saint-Aubin FR","Saint-Aubin (FR)","Saint-Aubin (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2043,55.03875969,71,58,62.019230769,129,208,129,TRUE,"FR","Sévaz","Sévaz","Sévaz","Sévaz FR","Sévaz (FR)","Sévaz (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2044,54.047619048,227,193,51.3739546,430,837,420,TRUE,"FR","Surpierre","Surpierre","Surpierre","Surpierre FR","Surpierre (FR)","Surpierre (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2045,55.688622754,93,74,53.230769231,173,325,167,TRUE,"FR","Vallon","Vallon","Vallon","Vallon FR","Vallon (FR)","Vallon (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2050,59.683794466,302,204,50.098619329,508,1014,506,TRUE,"FR","Les Montets","Les Montets","Les Montets","Les Montets FR","Les Montets (FR)","Les Montets (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2051,60,279,186,49.738219895,475,955,465,TRUE,"FR","Delley-Portalban","Delley-Portalban","Delley-Portalban","Delley-Portalban FR","Delley-Portalban (FR)","Delley-Portalban (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2053,51.62037037,892,836,50.197628458,1778,3542,1728,TRUE,"FR","Belmont-Broye","Belmont-Broye","Belmont-Broye","Belmont-Broye FR","Belmont-Broye (FR)","Belmont-Broye (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2054,51.126961484,1792,1713,55.455084495,3741,6746,3505,TRUE,"FR","Estavayer","Estavayer","Estavayer","Estavayer FR","Estavayer (FR)","Estavayer (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2055,53.433476395,498,434,53.091922006,953,1795,932,TRUE,"FR","Cheyres-Châbles","Cheyres-Châbles","Cheyres-Châbles","Cheyres-Châbles FR","Cheyres-Châbles (FR)","Cheyres-Châbles (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2056,59.098786828,341,236,52.07780725,589,1131,577,TRUE,"FR","Fétigny-Ménières","Fétigny-Ménières","Fétigny-Ménières","Fétigny-Ménières FR","Fétigny-Ménières (FR)","Fétigny-Ménières (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2063,46.703296703,170,194,56.174698795,373,664,364,TRUE,"FR","Billens-Hennens","Billens-Hennens","Billens-Hennens","Billens-Hennens FR","Billens-Hennens (FR)","Billens-Hennens (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2067,58.394160584,80,57,52.873563218,138,261,137,TRUE,"FR","Le Châtelard","Le Châtelard","Le Châtelard","Le Châtelard FR","Le Châtelard (FR)","Le Châtelard (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2068,56.578947368,172,132,57.142857143,320,560,304,TRUE,"FR","Châtonnaye","Châtonnaye","Châtonnaye","Châtonnaye FR","Châtonnaye (FR)","Châtonnaye (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2079,65,52,28,57.142857143,84,147,80,TRUE,"FR","Grangettes","Grangettes","Grangettes","Grangettes FR","Grangettes (FR)","Grangettes (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2086,52.838427948,121,108,60.206718346,233,387,229,TRUE,"FR","Massonnens","Massonnens","Massonnens","Massonnens FR","Massonnens (FR)","Massonnens (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2087,49.655172414,216,219,59.096774194,458,775,435,TRUE,"FR","Mézières FR","Mézières (FR)","Mézières FR","Mézières FR","Mézières (FR)","Mézières (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2096,49.96664443,749,750,53.435647018,1532,2867,1499,TRUE,"FR","Romont FR","Romont (FR)","Romont FR","Romont FR","Romont (FR)","Romont (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2097,50.847457627,570,551,66.685267857,1195,1792,1121,TRUE,"FR","Rue","Rue","Rue","Rue FR","Rue (FR)","Rue (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2099,54.534746761,463,386,54.473524041,895,1643,849,TRUE,"FR","Siviriez","Siviriez","Siviriez","Siviriez FR","Siviriez (FR)","Siviriez (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2102,56.602373887,763,585,54.116269996,1387,2563,1348,TRUE,"FR","Ursy","Ursy","Ursy","Ursy FR","Ursy (FR)","Ursy (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2113,58.896396396,523,365,54.934601665,924,1682,888,TRUE,"FR","Vuisternens-devant-Romont","Vuisternens-devant-Romont","Vuisternens-devant-Romont","Vuisternens-devant-Romont FR","Vuisternens-devant-Romont (FR)","Vuisternens-devant-Romont (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2114,56.581196581,331,254,55.514705882,604,1088,585,TRUE,"FR","Villorsonnens","Villorsonnens","Villorsonnens","Villorsonnens FR","Villorsonnens (FR)","Villorsonnens (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2115,50.99009901,206,198,55.510752688,413,744,404,TRUE,"FR","Torny","Torny","Torny","Torny FR","Torny (FR)","Torny (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2117,50.058892815,425,424,57.629338572,880,1527,849,TRUE,"FR","Villaz","Villaz","Villaz","Villaz FR","Villaz (FR)","Villaz (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2121,55.635062612,311,248,52.380952381,572,1092,559,TRUE,"FR","Haut-Intyamon","Haut-Intyamon","Haut-Intyamon","Haut-Intyamon FR","Haut-Intyamon (FR)","Haut-Intyamon (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2122,53.488372093,414,360,58.090379009,797,1372,774,TRUE,"FR","Pont-en-Ogoz","Pont-en-Ogoz","Pont-en-Ogoz","Pont-en-Ogoz FR","Pont-en-Ogoz (FR)","Pont-en-Ogoz (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2123,57.407407407,155,115,58.75,282,480,270,TRUE,"FR","Botterens","Botterens","Botterens","Botterens FR","Botterens (FR)","Botterens (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2124,56.303549572,460,357,54.563233377,837,1534,817,TRUE,"FR","Broc","Broc","Broc","Broc FR","Broc (FR)","Broc (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2125,51.2302147,3269,3112,51.825164304,6545,12629,6381,TRUE,"FR","Bulle","Bulle","Bulle","Bulle FR","Bulle (FR)","Bulle (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2128,54.666666667,82,68,68,153,225,150,TRUE,"FR","Châtel-sur-Montsalvens","Châtel-sur-Montsalvens","Châtel-sur-Montsalvens","Châtel-sur-Montsalvens FR","Châtel-sur-Montsalvens (FR)","Châtel-sur-Montsalvens (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2129,52.475247525,212,192,58.931082982,419,711,404,TRUE,"FR","Corbières","Corbières","Corbières","Corbières FR","Corbières (FR)","Corbières (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2130,48.471615721,111,118,70.606060606,233,330,229,TRUE,"FR","Crésuz","Crésuz","Crésuz","Crésuz FR","Crésuz (FR)","Crésuz (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2131,52.298850575,182,166,61.301369863,358,584,348,TRUE,"FR","Echarlens","Echarlens","Echarlens","Echarlens FR","Echarlens (FR)","Echarlens (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2134,54.191616766,181,153,57.357859532,343,598,334,TRUE,"FR","Grandvillard","Grandvillard","Grandvillard","Grandvillard FR","Grandvillard (FR)","Grandvillard (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2135,49.2,369,381,55.091937765,779,1414,750,TRUE,"FR","Greyerz","Gruyères","Gruyères","Greyerz FR","Gruyères (FR)","Gruyères (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2137,48.80952381,123,129,53.623188406,259,483,252,TRUE,"FR","Hauteville","Hauteville","Hauteville","Hauteville FR","Hauteville (FR)","Hauteville (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2138,65.337423313,213,113,66.734279919,329,493,326,TRUE,"FR","Jaun","Bellegarde","Bellegarde","Jaun FR","Bellegarde (FR)","Bellegarde (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2140,48.096446701,379,409,59.447674419,818,1376,788,TRUE,"FR","Marsens","Marsens","Marsens","Marsens FR","Marsens (FR)","Marsens (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2143,49.435028249,175,179,64.568345324,359,556,354,TRUE,"FR","Morlon","Morlon","Morlon","Morlon FR","Morlon (FR)","Morlon (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2145,48.61878453,264,279,60.635964912,553,912,543,TRUE,"FR","Le Pâquier FR","Le Pâquier (FR)","Le Pâquier FR","Le Pâquier FR","Le Pâquier (FR)","Le Pâquier (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2147,59.288537549,150,103,55.172413793,256,464,253,TRUE,"FR","Pont-la-Ville","Pont-la-Ville","Pont-la-Ville","Pont-la-Ville FR","Pont-la-Ville (FR)","Pont-la-Ville (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2148,54.23572744,589,497,60.347637154,1111,1841,1086,TRUE,"FR","Riaz","Riaz","Riaz","Riaz FR","Riaz (FR)","Riaz (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2149,53.066666667,398,352,57.292445774,766,1337,750,TRUE,"FR","La Roche","La Roche","La Roche","La Roche FR","La Roche (FR)","La Roche (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2152,47.197106691,261,292,57.298907646,577,1007,553,TRUE,"FR","Sâles","Sâles","Sâles","Sâles FR","Sâles (FR)","Sâles (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2153,50,220,220,56.797966963,447,787,440,TRUE,"FR","Sorens","Sorens","Sorens","Sorens FR","Sorens (FR)","Sorens (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2155,53.995157385,223,190,54.230769231,423,780,413,TRUE,"FR","Vaulruz","Vaulruz","Vaulruz","Vaulruz FR","Vaulruz (FR)","Vaulruz (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2160,52.928647497,497,442,58.576642336,963,1644,939,TRUE,"FR","Vuadens","Vuadens","Vuadens","Vuadens FR","Vuadens (FR)","Vuadens (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2162,59.473684211,339,231,54.764107308,592,1081,570,TRUE,"FR","Bas-Intyamon","Bas-Intyamon","Bas-Intyamon","Bas-Intyamon FR","Bas-Intyamon (FR)","Bas-Intyamon (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2163,59.873188406,661,443,60.427807487,1130,1870,1104,TRUE,"FR","Val-de-Charmey","Val-de-Charmey","Val-de-Charmey","Val-de-Charmey FR","Val-de-Charmey (FR)","Val-de-Charmey (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2173,57.926829268,190,138,59.784560144,333,557,328,TRUE,"FR","Autigny","Autigny","Autigny","Autigny FR","Autigny (FR)","Autigny (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2174,53.44603381,411,358,59.121877366,781,1321,769,TRUE,"FR","Avry","Avry","Avry","Avry FR","Avry (FR)","Avry (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2175,45.756097561,469,556,57.002188184,1042,1828,1025,TRUE,"FR","Belfaux","Belfaux","Belfaux","Belfaux FR","Belfaux (FR)","Belfaux (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2177,46.263345196,130,151,52.554744526,288,548,281,TRUE,"FR","Chénens","Chénens","Chénens","Chénens FR","Chénens (FR)","Chénens (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2183,48.191823899,613,659,64.278606965,1292,2010,1272,TRUE,"FR","Corminboeuf","Corminboeuf","Corminboeuf","Corminboeuf FR","Corminboeuf (FR)","Corminboeuf (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2186,53.054101222,304,269,58.167330677,584,1004,573,TRUE,"FR","Cottens FR","Cottens (FR)","Cottens FR","Cottens FR","Cottens (FR)","Cottens (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2194,64.130434783,59,33,57.5,92,160,92,TRUE,"FR","Ferpicloz","Ferpicloz","Ferpicloz","Ferpicloz FR","Ferpicloz (FR)","Ferpicloz (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2196,34.863131268,3859,7210,56.626205105,11336,20019,11069,TRUE,"FR","Freiburg","Fribourg","Friburgo","Freiburg FR","Fribourg (FR)","Friburgo (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2197,48.875,391,409,52.801030264,820,1553,800,TRUE,"FR","Givisiez","Givisiez","Givisiez","Givisiez FR","Givisiez (FR)","Givisiez (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2198,45.307769929,449,542,52.291242363,1027,1964,991,TRUE,"FR","Granges-Paccot","Granges-Paccot","Granges-Paccot","Granges-Paccot FR","Granges-Paccot (FR)","Granges-Paccot (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2206,44.120537177,1347,1706,56.970582861,3118,5473,3053,TRUE,"FR","Marly","Marly","Marly","Marly FR","Marly (FR)","Marly (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2208,42.877906977,295,393,55.164319249,705,1278,688,TRUE,"FR","Matran","Matran","Matran","Matran FR","Matran (FR)","Matran (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2211,44.789579158,447,551,57.894736842,1023,1767,998,TRUE,"FR","Neyruz FR","Neyruz (FR)","Neyruz FR","Neyruz FR","Neyruz (FR)","Neyruz (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2216,47.945205479,35,38,73.267326733,74,101,73,TRUE,"FR","Pierrafortscha","Pierrafortscha","Pierrafortscha","Pierrafortscha FR","Pierrafortscha (FR)","Pierrafortscha (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2220,54.225352113,693,585,59.482758621,1311,2204,1278,TRUE,"FR","Le Mouret","Le Mouret","Le Mouret","Le Mouret FR","Le Mouret (FR)","Le Mouret (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2226,50.474898236,372,365,66.342756184,751,1132,737,TRUE,"FR","Treyvaux","Treyvaux","Treyvaux","Treyvaux FR","Treyvaux (FR)","Treyvaux (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2228,42.734598388,1644,2203,58.872527146,3958,6723,3847,TRUE,"FR","Villars-sur-Glâne","Villars-sur-Glâne","Villars-sur-Glâne","Villars-sur-Glâne FR","Villars-sur-Glâne (FR)","Villars-sur-Glâne (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2230,38.709677419,12,19,77.777777778,35,45,31,TRUE,"FR","Villarsel-sur-Marly","Villarsel-sur-Marly","Villarsel-sur-Marly","Villarsel-sur-Marly FR","Villarsel-sur-Marly (FR)","Villarsel-sur-Marly (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2233,48.318042813,474,507,57.522624434,1017,1768,981,TRUE,"FR","Hauterive FR","Hauterive (FR)","Hauterive FR","Hauterive FR","Hauterive (FR)","Hauterive (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2234,53.563218391,466,404,57.984293194,886,1528,870,TRUE,"FR","La Brillaz","La Brillaz","La Brillaz","La Brillaz FR","La Brillaz (FR)","La Brillaz (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2235,49.367088608,273,280,58.008213552,565,974,553,TRUE,"FR","La Sonnaz","La Sonnaz","La Sonnaz","La Sonnaz FR","La Sonnaz (FR)","La Sonnaz (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2236,48.652982681,1517,1601,57.462148522,3188,5548,3118,TRUE,"FR","Gibloux","Gibloux","Gibloux","Gibloux FR","Gibloux (FR)","Gibloux (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2237,49.651162791,427,433,55.093167702,887,1610,860,TRUE,"FR","Prez","Prez","Prez","Prez FR","Prez (FR)","Prez (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2238,48.494623656,451,479,60.314465409,959,1590,930,TRUE,"FR","Bois-d'Amont","Bois-d'Amont","Bois-d'Amont","Bois-d'Amont FR","Bois-d'Amont (FR)","Bois-d'Amont (((FR)))","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2239,52.360043908,477,434,50.961010434,928,1821,911,TRUE,"FR","Grolley-Ponthaux","Grolley-Ponthaux","Grolley-Ponthaux","Grolley-Ponthaux FR","Grolley-Ponthaux (FR)","Grolley-Ponthaux (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2250,54.752066116,265,219,57.10955711,490,858,484,TRUE,"FR","Gurwolf","Courgevaux","Courgevaux","Gurwolf FR","Courgevaux (FR)","Courgevaux (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2254,50.788643533,805,780,56.581256581,1612,2849,1585,TRUE,"FR","Courtepin","Courtepin","Courtepin","Courtepin FR","Courtepin (FR)","Courtepin (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2257,53.333333333,224,196,66.302652106,425,641,420,TRUE,"FR","Cressier FR","Cressier (FR)","Cressier FR","Cressier FR","Cressier (FR)","Cressier (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2258,57.777777778,130,95,68.358208955,229,335,225,TRUE,"FR","Fräschels","Fräschels","Fräschels","Fräschels FR","Fräschels (FR)","Fräschels (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2261,72.093023256,62,24,67.96875,87,128,86,TRUE,"FR","Greng","Greng","Greng","Greng FR","Greng (FR)","Greng (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2262,55.819366853,1199,949,60.748959778,2190,3605,2148,TRUE,"FR","Gurmels","Cormondes","Cormondes","Gurmels FR","Cormondes (FR)","Cormondes (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2265,57.888888889,1042,758,58.162298705,1842,3167,1800,TRUE,"FR","Kerzers","Chiètres (FR)","Chiètres","Kerzers FR","Chiètres (FR)","Chiètres (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2266,52.559726962,154,139,56.628787879,299,528,293,TRUE,"FR","Kleinbösingen","Kleinbösingen","Kleinbösingen","Kleinbösingen FR","Kleinbösingen (FR)","Kleinbösingen (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2271,53.225806452,165,145,72.359550562,322,445,310,TRUE,"FR","Merlach","Meyriez","Meyriez","Merlach FR","Meyriez (FR)","Meyriez (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2272,53.290529695,332,291,50.87163233,642,1262,623,TRUE,"FR","Misery-Courtion","Misery-Courtion","Misery-Courtion","Misery-Courtion FR","Misery-Courtion (FR)","Misery-Courtion (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2274,51.893939394,274,254,69.520103761,536,771,528,TRUE,"FR","Muntelier","Montilier","Montilier","Muntelier FR","Montilier (FR)","Montilier (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2275,56.488142819,2120,1633,60.525896414,3798,6275,3753,TRUE,"FR","Murten","Morat","Morat","Murten FR","Morat (FR)","Morat (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2276,64.01384083,370,208,67.54587156,589,872,578,TRUE,"FR","Ried bei Kerzers","Ried bei Kerzers","Ried bei Kerzers","Ried bei Kerzers FR","Ried bei Kerzers (FR)","Ried bei Kerzers (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2284,55.158730159,973,791,57.403261912,1795,3127,1764,TRUE,"FR","Mont-Vully","Mont-Vully","Mont-Vully","Mont-Vully FR","Mont-Vully (FR)","Mont-Vully (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2292,57.840616967,225,164,71.274685817,397,557,389,TRUE,"FR","Brünisried","Brünisried","Brünisried","Brünisried FR","Brünisried (FR)","Brünisried (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2293,48.800619035,1892,1985,61.581569116,3956,6424,3877,TRUE,"FR","Düdingen","Guin","Guin","Düdingen FR","Guin (FR)","Guin (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2294,47.579529737,344,379,59.525756337,728,1223,723,TRUE,"FR","Giffers","Chevrilles","Chevrilles","Giffers FR","Chevrilles (FR)","Chevrilles (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2295,56.035064059,831,652,61.538461538,1504,2444,1483,TRUE,"FR","Bösingen","Bösingen","Bösingen","Bösingen FR","Bösingen (FR)","Bösingen (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2296,52.329192547,337,307,62.209842154,670,1077,644,TRUE,"FR","Heitenried","Heitenried","Heitenried","Heitenried FR","Heitenried (FR)","Heitenried (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2299,53.755364807,1002,862,67.484008529,1899,2814,1864,TRUE,"FR","Plaffeien","Planfayon","Planfayon","Plaffeien FR","Planfayon (FR)","Planfayon (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2300,39.952718676,169,254,52.038369305,434,834,423,TRUE,"FR","Plasselb","Plasselb","Plasselb","Plasselb FR","Plasselb (FR)","Plasselb (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2301,53.594771242,328,284,67.175572519,616,917,612,TRUE,"FR","Rechthalten","Dirlaret","Dirlaret","Rechthalten FR","Dirlaret (FR)","Dirlaret (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2303,56.158663883,269,210,57.276995305,488,852,479,TRUE,"FR","St. Silvester","Saint-Silvestre","Saint-Silvestre","St. Silvester FR","Saint-Silvestre (FR)","Saint-Silvestre (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2304,53.301127214,331,290,62.116716123,628,1011,621,TRUE,"FR","St. Ursen","Saint-Ours","Saint-Ours","St. Ursen FR","Saint-Ours (FR)","Saint-Ours (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2305,49.109014675,937,971,62.891644909,1927,3064,1908,TRUE,"FR","Schmitten FR","Schmitten (FR)","Schmitten FR","Schmitten FR","Schmitten (FR)","Schmitten (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2306,48.600058945,1649,1744,60.175592625,3427,5695,3393,TRUE,"FR","Tafers","Tavel","Tavel","Tafers FR","Tavel (FR)","Tavel (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2307,49.235993209,290,299,59.362549801,596,1004,589,TRUE,"FR","Tentlingen","Tinterin","Tinterin","Tentlingen FR","Tinterin (FR)","Tinterin (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2308,52.35646958,611,556,61.622464899,1185,1923,1167,TRUE,"FR","Ueberstorf","Ueberstorf","Ueberstorf","Ueberstorf FR","Ueberstorf (FR)","Ueberstorf (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2309,49.250120948,1018,1049,56.288059306,2126,3777,2067,TRUE,"FR","Wünnewil-Flamatt","Wünnewil-Flamatt","Wünnewil-Flamatt","Wünnewil-Flamatt FR","Wünnewil-Flamatt (FR)","Wünnewil-Flamatt (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2321,49.018067557,624,649,55.644481887,1321,2374,1273,TRUE,"FR","Attalens","Attalens","Attalens","Attalens FR","Attalens (FR)","Attalens (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
10,2323,49.44812362,224,229,46.101364522,473,1026,453,TRUE,"FR","Bossonnens","Bossonnens","Bossonnens","Bossonnens FR","Bossonnens (FR)","Bossonnens (FR)","Freiburg","Fribourg","Friburgo",50.161087797,FALSE,FALSE
